timestamp,emg_value_sensor1,emg_value_sensor2,emg_value_sensor3,emg_value_sensor4
1734671461.9368262,19,94,115,3
1734671461.936938,20,83,104,3
1734671461.9370494,19,74,97,3
1734671461.9371426,18,67,91,3
1734671461.9372418,18,60,103,3
1734671461.937342,18,55,107,3
1734671461.9374344,17,55,99,2
1734671461.9375346,17,64,107,3
1734671461.9376295,16,70,101,3
1734671461.9377134,17,66,92,3
1734671461.9378116,17,61,84,3
1734671461.9378974,18,56,80,3
1734671461.9379814,16,50,76,3
1734671461.9380653,16,46,72,3
1734671461.938149,16,43,69,3
1734671461.9382324,17,42,65,3
1734671461.938316,17,45,67,3
1734671461.9384027,18,42,65,3
1734671461.9384868,18,50,67,3
1734671461.9385707,17,52,73,3
1734671461.9386485,19,62,73,4
1734671461.9387274,20,59,72,4
1734671461.93881,20,61,69,4
1734671461.9388876,19,79,66,4
1734671461.9389653,19,88,72,4
1734671461.939043,18,95,76,4
1734671461.9391267,22,116,80,3
1734671461.9392102,21,123,78,4
1734671461.9392934,22,125,84,3
1734671461.9393775,22,156,98,4
1734671461.9394677,22,213,126,4
1734671461.939557,25,231,145,4
1734671461.9396417,28,301,187,7
1734671461.939732,29,345,193,11
1734671461.9398298,36,365,250,13
1734671461.9399211,36,381,304,15
1734671461.9400132,51,350,316,15
1734671461.9401028,51,380,328,15
1734671461.9401932,47,433,352,13
1734671461.940283,46,419,336,13
1734671461.9403732,48,598,447,13
1734671461.940464,48,552,422,13
1734671461.9405553,44,493,431,12
1734671461.9406443,42,479,432,11
1734671461.9407349,40,502,427,10
1734671461.940833,40,535,413,11
1734671461.9409237,54,477,385,14
1734671461.9410167,56,450,360,15
1734671461.9411082,52,432,364,13
1734671461.9412005,48,407,346,12
1734671461.9412925,45,399,345,11
1734671461.9413786,42,379,327,9
1734671461.9414625,40,388,314,9
1734671461.9415534,39,361,289,11
1734671461.9416437,42,320,277,10
1734671461.9417276,47,301,265,9
1734671461.941825,51,326,259,11
1734671461.9419165,51,347,262,10
1734671461.9420018,50,406,336,9
1734671461.9420893,47,435,371,8
1734671461.9421737,45,422,381,7
1734671461.9422586,42,395,376,7
1734671461.9423432,39,359,372,7
1734671461.9424276,39,322,338,8
1734671461.942518,44,338,354,11
1734671461.9426122,46,333,344,11
1734671461.942704,44,339,339,10
1734671461.942797,42,318,327,9
1734671461.942882,40,327,319,8
1734671461.9429684,41,349,316,8
1734671461.943055,38,385,329,7
1734671461.9431393,37,351,295,7
1734671461.943224,36,306,292,8
1734671461.9433148,36,272,275,7
1734671461.9433994,38,258,275,9
1734671461.9434912,40,247,288,11
1734671461.9435854,37,256,286,10
1734671461.9436736,35,262,300,9
1734671461.9437606,34,263,304,8
1734671461.9438562,34,313,335,8
1734671461.943909,33,345,371,10
1734671461.9439383,30,313,342,8
1734671461.9439647,29,278,303,8
1734671461.943993,31,246,273,7
1734671461.9440205,33,268,288,7
1734671461.9440465,33,278,321,9
1734671461.9440727,32,298,304,8
1734671461.9440994,29,276,285,7
1734671461.944128,28,242,271,7
1734671461.9441547,27,213,243,6
1734671461.944181,26,189,225,6
1734671461.9442072,26,172,230,5
1734671461.944233,29,181,303,7
1734671461.9442592,30,233,303,8
1734671461.9442852,32,225,285,7
1734671461.9443107,30,247,309,7
1734671461.944337,30,233,307,6
1734671461.944363,30,220,294,5
1734671461.9443886,35,195,279,6
1734671461.9444146,36,201,300,9
1734671461.9444437,35,198,289,8
1734671461.9524279,34,188,264,8
1734671461.9624677,37,179,267,7
1734671461.9723964,35,180,256,7
1734671461.9823692,49,183,287,7
1734671461.9923508,55,190,305,7
1734671462.0023863,63,203,307,6
1734671462.0124936,60,180,294,7
1734671462.0224795,71,167,284,7
1734671462.032502,73,159,277,7
1734671462.0426006,74,161,284,7
1734671462.0530748,71,161,281,7
1734671462.0625362,71,190,278,6
1734671462.0727475,74,198,268,6
1734671462.0826995,71,183,243,6
1734671462.0927432,69,209,245,5
1734671462.102551,66,241,262,5
1734671462.1127026,62,224,242,6
1734671462.122666,61,197,218,6
1734671462.1325266,57,188,217,9
1734671462.1427395,59,210,211,11
1734671462.1528804,55,239,222,9
1734671462.1626844,52,214,203,8
1734671462.1725702,50,187,183,8
1734671462.18274,50,167,173,7
1734671462.1930232,52,212,215,7
1734671462.2028573,48,247,285,6
1734671462.2129314,47,236,262,6
1734671462.2229295,50,208,245,6
1734671462.2328908,52,182,218,6
1734671462.2429218,52,161,199,5
1734671462.2528622,50,144,192,5
1734671462.2626154,54,184,229,6
1734671462.272715,52,215,244,6
1734671462.2826967,49,258,262,5
1734671462.2925942,48,236,251,5
1734671462.3025095,47,217,243,5
1734671462.3126764,46,201,243,5
1734671462.322723,45,192,230,4
1734671462.3326716,45,176,214,4
1734671462.3425596,44,209,211,4
1734671462.3528736,43,203,250,3
1734671462.3626587,42,262,305,4
1734671462.372732,41,316,344,4
1734671462.3825939,39,284,318,3
1734671462.3928921,37,252,294,3
1734671462.402501,36,223,270,4
1734671462.4121943,38,206,262,4
1734671462.4221966,38,189,248,4
1734671462.432434,38,191,255,4
1734671462.4425635,35,191,248,3
